Spheres,Resolution,Time
2,792x792,0.000288
2,792x792,0.000194
2,792x792,0.000186
2,792x792,0.000183
2,792x792,0.000185
2,792x792,0.000194
2,792x792,0.000192
2,792x792,0.000188
2,792x792,0.000188
2,792x792,0.000185
2,792x792,0.000188
2,792x792,0.000184
2,792x792,0.000184
2,792x792,0.000313
2,792x792,0.000254
2,792x792,0.000278
2,792x792,0.000232
2,792x792,0.000183
2,792x792,0.000184
2,792x792,0.000188
2,792x792,0.000193
2,792x792,0.000185
2,792x792,0.000184
2,792x792,0.000185
2,792x792,0.000188
2,792x792,0.000183
2,792x792,0.000185
2,792x792,0.000186
2,792x792,0.000192
2,792x792,0.000187
2,792x792,0.000198
2,792x792,0.000196
2,792x792,0.000199
2,792x792,0.000197
2,792x792,0.000196
2,792x792,0.000194
2,792x792,0.000192
2,792x792,0.000390
2,792x792,0.000195
2,792x792,0.000187
2,792x792,0.000179
2,792x792,0.000180
2,792x792,0.000180
2,792x792,0.000184
2,792x792,0.000187
2,792x792,0.000181
2,792x792,0.000186
2,792x792,0.000395
2,792x792,0.000388
2,792x792,0.000261
