Spheres,Resolution,Time
2,41x41,0.000160
2,41x41,0.000195
2,41x41,0.000142
2,41x41,0.000048
2,41x41,0.000042
2,41x41,0.000039
2,41x41,0.000038
2,41x41,0.000041
2,41x41,0.000045
2,41x41,0.000039
2,41x41,0.000042
2,41x41,0.000041
2,41x41,0.000043
2,41x41,0.000043
2,41x41,0.000039
2,41x41,0.000046
2,41x41,0.000043
2,41x41,0.000041
2,41x41,0.000039
2,41x41,0.000038
2,41x41,0.000039
2,41x41,0.000038
2,41x41,0.000040
2,41x41,0.000040
2,41x41,0.000040
2,41x41,0.000050
2,41x41,0.000057
2,41x41,0.000052
2,41x41,0.000053
2,41x41,0.000050
2,41x41,0.000045
2,41x41,0.000041
2,41x41,0.000036
2,41x41,0.000039
2,41x41,0.000043
2,41x41,0.000051
2,41x41,0.000051
2,41x41,0.000047
2,41x41,0.000047
2,41x41,0.000041
2,41x41,0.000035
2,41x41,0.000035
2,41x41,0.000036
2,41x41,0.000034
2,41x41,0.000035
2,41x41,0.000035
2,41x41,0.000035
2,41x41,0.000035
2,41x41,0.000035
2,41x41,0.000035
