Spheres,Resolution,Time
2,87x87,0.000099
2,87x87,0.000052
2,87x87,0.000045
2,87x87,0.000044
2,87x87,0.000045
2,87x87,0.000044
2,87x87,0.000043
2,87x87,0.000042
2,87x87,0.000045
2,87x87,0.000048
2,87x87,0.000050
2,87x87,0.000046
2,87x87,0.000050
2,87x87,0.000049
2,87x87,0.000042
2,87x87,0.000041
2,87x87,0.000042
2,87x87,0.000044
2,87x87,0.000048
2,87x87,0.000046
2,87x87,0.000049
2,87x87,0.000051
2,87x87,0.000044
2,87x87,0.000048
2,87x87,0.000049
2,87x87,0.000048
2,87x87,0.000044
2,87x87,0.000045
2,87x87,0.000043
2,87x87,0.000046
2,87x87,0.000042
2,87x87,0.000160
2,87x87,0.000042
2,87x87,0.000047
2,87x87,0.000041
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000041
2,87x87,0.000042
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000035
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000036
2,87x87,0.000035
