Spheres,Resolution,Time
2,238x238,0.000127
2,238x238,0.000086
2,238x238,0.000064
2,238x238,0.000062
2,238x238,0.000059
2,238x238,0.000094
2,238x238,0.000089
2,238x238,0.000083
2,238x238,0.000093
2,238x238,0.000092
2,238x238,0.000069
2,238x238,0.000076
2,238x238,0.000068
2,238x238,0.000064
2,238x238,0.000148
2,238x238,0.000123
2,238x238,0.000076
2,238x238,0.000067
2,238x238,0.000062
2,238x238,0.000070
2,238x238,0.000073
2,238x238,0.000700
2,238x238,0.000078
2,238x238,0.000062
2,238x238,0.000107
2,238x238,0.000394
2,238x238,0.000126
2,238x238,0.000065
2,238x238,0.000061
2,238x238,0.000064
2,238x238,0.000072
2,238x238,0.000069
2,238x238,0.000063
2,238x238,0.000064
2,238x238,0.000092
2,238x238,0.000073
2,238x238,0.000068
2,238x238,0.000066
2,238x238,0.000063
2,238x238,0.000056
2,238x238,0.000056
2,238x238,0.000057
2,238x238,0.000056
2,238x238,0.000056
2,238x238,0.000053
2,238x238,0.000068
2,238x238,0.000070
2,238x238,0.000063
2,238x238,0.000063
2,238x238,0.000063
