Spheres,Resolution,Time
2,621x621,0.000239
2,621x621,0.000145
2,621x621,0.000138
2,621x621,0.000132
2,621x621,0.000137
2,621x621,0.000139
2,621x621,0.000140
2,621x621,0.000157
2,621x621,0.000154
2,621x621,0.000141
2,621x621,0.000137
2,621x621,0.000135
2,621x621,0.000134
2,621x621,0.000133
2,621x621,0.000134
2,621x621,0.000136
2,621x621,0.000133
2,621x621,0.000133
2,621x621,0.000132
2,621x621,0.000134
2,621x621,0.000138
2,621x621,0.000138
2,621x621,0.000134
2,621x621,0.000134
2,621x621,0.000134
2,621x621,0.000134
2,621x621,0.000139
2,621x621,0.000140
2,621x621,0.000133
2,621x621,0.000139
2,621x621,0.000136
2,621x621,0.000131
2,621x621,0.000128
2,621x621,0.000129
2,621x621,0.000146
2,621x621,0.000152
2,621x621,0.000146
2,621x621,0.000360
2,621x621,0.000418
2,621x621,0.000189
2,621x621,0.000217
2,621x621,0.000195
2,621x621,0.000195
2,621x621,0.000126
2,621x621,0.000125
2,621x621,0.000128
2,621x621,0.000128
2,621x621,0.000127
2,621x621,0.000129
2,621x621,0.000127
