Spheres,Resolution,Time
2,991x991,0.000368
2,991x991,0.000283
2,991x991,0.000270
2,991x991,0.000263
2,991x991,0.000264
2,991x991,0.000263
2,991x991,0.000443
2,991x991,0.000472
2,991x991,0.000355
2,991x991,0.000316
2,991x991,0.000327
2,991x991,0.000325
2,991x991,0.000300
2,991x991,0.000275
2,991x991,0.000404
2,991x991,0.000291
2,991x991,0.000271
2,991x991,0.000292
2,991x991,0.000283
2,991x991,0.000282
2,991x991,0.000282
2,991x991,0.000282
2,991x991,0.000281
2,991x991,0.000265
2,991x991,0.000298
2,991x991,0.000299
2,991x991,0.000293
2,991x991,0.000295
2,991x991,0.000513
2,991x991,0.000342
2,991x991,0.000349
2,991x991,0.000319
2,991x991,0.000277
2,991x991,0.000268
2,991x991,0.000289
2,991x991,0.000465
2,991x991,0.000262
2,991x991,0.000258
2,991x991,0.000258
2,991x991,0.000258
2,991x991,0.000257
2,991x991,0.000258
2,991x991,0.000266
2,991x991,0.000279
2,991x991,0.000285
2,991x991,0.000263
2,991x991,0.000261
2,991x991,0.000258
2,991x991,0.000258
2,991x991,0.000258
