Spheres,Resolution,Time
2,173x173,0.000123
2,173x173,0.000066
2,173x173,0.000056
2,173x173,0.000051
2,173x173,0.000049
2,173x173,0.000047
2,173x173,0.000047
2,173x173,0.000048
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000045
2,173x173,0.000047
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000046
2,173x173,0.000048
2,173x173,0.000061
2,173x173,0.000053
2,173x173,0.000053
2,173x173,0.000064
2,173x173,0.000071
2,173x173,0.000061
2,173x173,0.000054
2,173x173,0.000049
2,173x173,0.000049
2,173x173,0.000048
2,173x173,0.000050
2,173x173,0.000052
2,173x173,0.000052
2,173x173,0.000052
2,173x173,0.000051
2,173x173,0.000049
2,173x173,0.000057
2,173x173,0.000050
2,173x173,0.000050
2,173x173,0.000050
2,173x173,0.000051
2,173x173,0.000052
2,173x173,0.000053
2,173x173,0.000055
2,173x173,0.000054
2,173x173,0.000051
2,173x173,0.000048
2,173x173,0.000046
2,173x173,0.000044
2,173x173,0.000046
