Spheres,Resolution,Time
2,509x509,0.000215
2,509x509,0.000162
2,509x509,0.000150
2,509x509,0.000120
2,509x509,0.000134
2,509x509,0.000117
2,509x509,0.000270
2,509x509,0.000374
2,509x509,0.000138
2,509x509,0.000129
2,509x509,0.000113
2,509x509,0.000111
2,509x509,0.000111
2,509x509,0.000110
2,509x509,0.000111
2,509x509,0.000112
2,509x509,0.000113
2,509x509,0.000110
2,509x509,0.000110
2,509x509,0.000110
2,509x509,0.000116
2,509x509,0.000108
2,509x509,0.000110
2,509x509,0.000112
2,509x509,0.000108
2,509x509,0.000107
2,509x509,0.000108
2,509x509,0.000107
2,509x509,0.000107
2,509x509,0.000107
2,509x509,0.000111
2,509x509,0.000112
2,509x509,0.000107
2,509x509,0.000107
2,509x509,0.000107
2,509x509,0.000106
2,509x509,0.000110
2,509x509,0.000368
2,509x509,0.000249
2,509x509,0.000137
2,509x509,0.000212
2,509x509,0.000178
2,509x509,0.000198
2,509x509,0.000185
2,509x509,0.000112
2,509x509,0.000111
2,509x509,0.000112
2,509x509,0.000112
2,509x509,0.000112
2,509x509,0.000112
