Spheres,Resolution,Time
2,89x89,0.000087
2,89x89,0.000054
2,89x89,0.000044
2,89x89,0.000050
2,89x89,0.000055
2,89x89,0.000051
2,89x89,0.000047
2,89x89,0.000046
2,89x89,0.000045
2,89x89,0.000045
2,89x89,0.000045
2,89x89,0.000046
2,89x89,0.000046
2,89x89,0.000046
2,89x89,0.000046
2,89x89,0.000046
2,89x89,0.000050
2,89x89,0.000050
2,89x89,0.000045
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000045
2,89x89,0.000043
2,89x89,0.000045
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000045
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000043
2,89x89,0.000044
2,89x89,0.000045
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000045
2,89x89,0.000044
2,89x89,0.000045
2,89x89,0.000047
2,89x89,0.000045
2,89x89,0.000045
2,89x89,0.000046
2,89x89,0.000043
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000044
2,89x89,0.000043
2,89x89,0.000043
2,89x89,0.000043
