Spheres,Resolution,Time
2,360x360,0.000157
2,360x360,0.000098
2,360x360,0.000088
2,360x360,0.000094
2,360x360,0.000107
2,360x360,0.000112
2,360x360,0.000100
2,360x360,0.000088
2,360x360,0.000085
2,360x360,0.000081
2,360x360,0.000078
2,360x360,0.000078
2,360x360,0.000079
2,360x360,0.000074
2,360x360,0.000074
2,360x360,0.000079
2,360x360,0.000075
2,360x360,0.000077
2,360x360,0.000080
2,360x360,0.000082
2,360x360,0.000079
2,360x360,0.000080
2,360x360,0.000080
2,360x360,0.000083
2,360x360,0.000079
2,360x360,0.000080
2,360x360,0.000085
2,360x360,0.000085
2,360x360,0.000076
2,360x360,0.000117
2,360x360,0.000108
2,360x360,0.000089
2,360x360,0.000083
2,360x360,0.000084
2,360x360,0.000088
2,360x360,0.000089
2,360x360,0.000086
2,360x360,0.000224
2,360x360,0.000186
2,360x360,0.000111
2,360x360,0.000108
2,360x360,0.000188
2,360x360,0.000177
2,360x360,0.000144
2,360x360,0.000150
2,360x360,0.000083
2,360x360,0.000080
2,360x360,0.000077
2,360x360,0.000082
2,360x360,0.000082
