Spheres,Resolution,Time
2,534x534,0.000209
2,534x534,0.000124
2,534x534,0.000119
2,534x534,0.000179
2,534x534,0.000140
2,534x534,0.000144
2,534x534,0.000131
2,534x534,0.000128
2,534x534,0.000135
2,534x534,0.000127
2,534x534,0.000125
2,534x534,0.000126
2,534x534,0.000132
2,534x534,0.000125
2,534x534,0.000326
2,534x534,0.000148
2,534x534,0.000131
2,534x534,0.000124
2,534x534,0.000124
2,534x534,0.000124
2,534x534,0.000128
2,534x534,0.000122
2,534x534,0.000120
2,534x534,0.000120
2,534x534,0.000118
2,534x534,0.000120
2,534x534,0.000114
2,534x534,0.000113
2,534x534,0.000113
2,534x534,0.000113
2,534x534,0.000115
2,534x534,0.000112
2,534x534,0.000112
2,534x534,0.000113
2,534x534,0.000134
2,534x534,0.000323
2,534x534,0.000200
2,534x534,0.000137
2,534x534,0.000341
2,534x534,0.000174
2,534x534,0.000123
2,534x534,0.000116
2,534x534,0.000114
2,534x534,0.000115
2,534x534,0.000114
2,534x534,0.000115
2,534x534,0.000111
2,534x534,0.000111
2,534x534,0.000116
2,534x534,0.000114
