Spheres,Resolution,Time
2,976x976,0.000360
2,976x976,0.000284
2,976x976,0.000272
2,976x976,0.000264
2,976x976,0.000263
2,976x976,0.000263
2,976x976,0.000275
2,976x976,0.000263
2,976x976,0.000258
2,976x976,0.000256
2,976x976,0.000255
2,976x976,0.000259
2,976x976,0.000256
2,976x976,0.000258
2,976x976,0.000259
2,976x976,0.000268
2,976x976,0.000486
2,976x976,0.000339
2,976x976,0.000339
2,976x976,0.000368
2,976x976,0.000308
2,976x976,0.000313
2,976x976,0.000253
2,976x976,0.000262
2,976x976,0.000285
2,976x976,0.000282
2,976x976,0.000264
2,976x976,0.000252
2,976x976,0.000250
2,976x976,0.000251
2,976x976,0.000255
2,976x976,0.000254
2,976x976,0.000256
2,976x976,0.000255
2,976x976,0.000254
2,976x976,0.000259
2,976x976,0.000257
2,976x976,0.000256
2,976x976,0.000255
2,976x976,0.000269
2,976x976,0.000487
2,976x976,0.000330
2,976x976,0.000380
2,976x976,0.000359
2,976x976,0.000308
2,976x976,0.000334
2,976x976,0.000258
2,976x976,0.000257
2,976x976,0.000256
2,976x976,0.000258
