Spheres,Resolution,Time
2,508x508,0.000227
2,508x508,0.000172
2,508x508,0.000112
2,508x508,0.000117
2,508x508,0.000116
2,508x508,0.000112
2,508x508,0.000111
2,508x508,0.000111
2,508x508,0.000114
2,508x508,0.000114
2,508x508,0.000114
2,508x508,0.000116
2,508x508,0.000123
2,508x508,0.000118
2,508x508,0.000113
2,508x508,0.000113
2,508x508,0.000115
2,508x508,0.000111
2,508x508,0.000110
2,508x508,0.000111
2,508x508,0.000111
2,508x508,0.000113
2,508x508,0.000113
2,508x508,0.000111
2,508x508,0.000113
2,508x508,0.000117
2,508x508,0.000116
2,508x508,0.000112
2,508x508,0.000112
2,508x508,0.000116
2,508x508,0.000117
2,508x508,0.000129
2,508x508,0.000120
2,508x508,0.000121
2,508x508,0.000119
2,508x508,0.000118
2,508x508,0.000117
2,508x508,0.000115
2,508x508,0.000279
2,508x508,0.000122
2,508x508,0.000117
2,508x508,0.000111
2,508x508,0.000111
2,508x508,0.000110
2,508x508,0.000111
2,508x508,0.000117
2,508x508,0.000113
2,508x508,0.000115
2,508x508,0.000116
2,508x508,0.000110
