Spheres,Resolution,Time
2,634x634,0.000184
2,634x634,0.000130
2,634x634,0.000141
2,634x634,0.000162
2,634x634,0.000145
2,634x634,0.000149
2,634x634,0.000138
2,634x634,0.000142
2,634x634,0.000139
2,634x634,0.000138
2,634x634,0.000136
2,634x634,0.000133
2,634x634,0.000132
2,634x634,0.000132
2,634x634,0.000131
2,634x634,0.000136
2,634x634,0.000144
2,634x634,0.000147
2,634x634,0.000349
2,634x634,0.000181
2,634x634,0.000227
2,634x634,0.000227
2,634x634,0.000189
2,634x634,0.000190
2,634x634,0.000143
2,634x634,0.000140
2,634x634,0.000141
2,634x634,0.000139
2,634x634,0.000137
2,634x634,0.000150
2,634x634,0.000144
2,634x634,0.000139
2,634x634,0.000139
2,634x634,0.000135
2,634x634,0.000130
2,634x634,0.000128
2,634x634,0.000131
2,634x634,0.000127
2,634x634,0.000127
2,634x634,0.000128
2,634x634,0.000128
2,634x634,0.000127
2,634x634,0.000127
2,634x634,0.000139
2,634x634,0.000154
2,634x634,0.000141
2,634x634,0.000146
2,634x634,0.000139
2,634x634,0.000131
2,634x634,0.000124
