Spheres,Resolution,Time
2,333x333,0.000145
2,333x333,0.000097
2,333x333,0.000088
2,333x333,0.000110
2,333x333,0.000084
2,333x333,0.000083
2,333x333,0.000076
2,333x333,0.000072
2,333x333,0.000069
2,333x333,0.000071
2,333x333,0.000072
2,333x333,0.000073
2,333x333,0.000073
2,333x333,0.000072
2,333x333,0.000073
2,333x333,0.000074
2,333x333,0.000069
2,333x333,0.000072
2,333x333,0.000066
2,333x333,0.000064
2,333x333,0.000064
2,333x333,0.000071
2,333x333,0.000069
2,333x333,0.000077
2,333x333,0.000078
2,333x333,0.000078
2,333x333,0.000079
2,333x333,0.000077
2,333x333,0.000079
2,333x333,0.000072
2,333x333,0.000077
2,333x333,0.000071
2,333x333,0.000069
2,333x333,0.000072
2,333x333,0.000067
2,333x333,0.000069
2,333x333,0.000074
2,333x333,0.000072
2,333x333,0.000070
2,333x333,0.000081
2,333x333,0.000070
2,333x333,0.000083
2,333x333,0.000074
2,333x333,0.000216
2,333x333,0.000072
2,333x333,0.000070
2,333x333,0.000311
2,333x333,0.000159
2,333x333,0.000198
2,333x333,0.000148
