Spheres,Resolution,Time
2,268x268,0.000150
2,268x268,0.000065
2,268x268,0.000067
2,268x268,0.000061
2,268x268,0.000060
2,268x268,0.000060
2,268x268,0.000059
2,268x268,0.000058
2,268x268,0.000059
2,268x268,0.000059
2,268x268,0.000058
2,268x268,0.000060
2,268x268,0.000059
2,268x268,0.000060
2,268x268,0.000062
2,268x268,0.000062
2,268x268,0.000060
2,268x268,0.000060
2,268x268,0.000058
2,268x268,0.000059
2,268x268,0.000063
2,268x268,0.000056
2,268x268,0.000058
2,268x268,0.000055
2,268x268,0.000057
2,268x268,0.000056
2,268x268,0.000056
2,268x268,0.000055
2,268x268,0.000056
2,268x268,0.000057
2,268x268,0.000062
2,268x268,0.000069
2,268x268,0.000062
2,268x268,0.000062
2,268x268,0.000062
2,268x268,0.000063
2,268x268,0.000058
2,268x268,0.000053
2,268x268,0.000052
2,268x268,0.000058
2,268x268,0.000056
2,268x268,0.000052
2,268x268,0.000051
2,268x268,0.000052
2,268x268,0.000052
2,268x268,0.000051
2,268x268,0.000053
2,268x268,0.000053
2,268x268,0.000053
2,268x268,0.000053
