Spheres,Resolution,Time
3,748x748,0.000304
3,748x748,0.000230
3,748x748,0.000223
3,748x748,0.000224
3,748x748,0.000222
3,748x748,0.000234
3,748x748,0.000240
3,748x748,0.000230
3,748x748,0.000232
3,748x748,0.000313
3,748x748,0.000329
3,748x748,0.000283
3,748x748,0.000287
3,748x748,0.000233
3,748x748,0.000224
3,748x748,0.000218
3,748x748,0.000218
3,748x748,0.000219
3,748x748,0.000218
3,748x748,0.000218
3,748x748,0.000217
3,748x748,0.000218
3,748x748,0.000220
3,748x748,0.000221
3,748x748,0.000230
3,748x748,0.000459
3,748x748,0.000293
3,748x748,0.000249
3,748x748,0.000252
3,748x748,0.000226
3,748x748,0.000232
3,748x748,0.000255
3,748x748,0.000224
3,748x748,0.000417
3,748x748,0.000322
3,748x748,0.000283
3,748x748,0.000287
3,748x748,0.000242
3,748x748,0.000241
3,748x748,0.000240
3,748x748,0.000241
3,748x748,0.000241
3,748x748,0.000243
3,748x748,0.000241
3,748x748,0.000242
3,748x748,0.000246
3,748x748,0.000241
3,748x748,0.000241
3,748x748,0.000241
3,748x748,0.000242
