Spheres,Resolution,Time
3,870x870,0.000396
3,870x870,0.000321
3,870x870,0.000313
3,870x870,0.000315
3,870x870,0.000315
3,870x870,0.000314
3,870x870,0.000315
3,870x870,0.000310
3,870x870,0.000487
3,870x870,0.000707
3,870x870,0.000534
3,870x870,0.000526
3,870x870,0.000330
3,870x870,0.000323
3,870x870,0.000327
3,870x870,0.000368
3,870x870,0.000324
3,870x870,0.000324
3,870x870,0.000293
3,870x870,0.000324
3,870x870,0.000326
3,870x870,0.000328
3,870x870,0.000322
3,870x870,0.000327
3,870x870,0.000329
3,870x870,0.000314
3,870x870,0.000492
3,870x870,0.000511
3,870x870,0.000544
3,870x870,0.000517
3,870x870,0.000335
3,870x870,0.000327
3,870x870,0.000323
3,870x870,0.000301
3,870x870,0.000302
3,870x870,0.000303
3,870x870,0.000305
3,870x870,0.000310
3,870x870,0.000492
3,870x870,0.000301
3,870x870,0.000326
3,870x870,0.000316
3,870x870,0.000316
3,870x870,0.000297
3,870x870,0.000322
3,870x870,0.000542
3,870x870,0.000589
3,870x870,0.000348
3,870x870,0.000310
3,870x870,0.000308
