Spheres,Resolution,Time
3,691x691,0.000296
3,691x691,0.000235
3,691x691,0.000227
3,691x691,0.000227
3,691x691,0.000207
3,691x691,0.000203
3,691x691,0.000203
3,691x691,0.000202
3,691x691,0.000209
3,691x691,0.000208
3,691x691,0.000205
3,691x691,0.000212
3,691x691,0.000209
3,691x691,0.000299
3,691x691,0.000249
3,691x691,0.000213
3,691x691,0.000214
3,691x691,0.000214
3,691x691,0.000210
3,691x691,0.000208
3,691x691,0.000211
3,691x691,0.000212
3,691x691,0.000211
3,691x691,0.000211
3,691x691,0.000206
3,691x691,0.000406
3,691x691,0.000297
3,691x691,0.000273
3,691x691,0.000199
3,691x691,0.000228
3,691x691,0.000235
3,691x691,0.000213
3,691x691,0.000222
3,691x691,0.000225
3,691x691,0.000251
3,691x691,0.000222
3,691x691,0.000207
3,691x691,0.000206
3,691x691,0.000208
3,691x691,0.000199
3,691x691,0.000200
3,691x691,0.000209
3,691x691,0.000209
3,691x691,0.000411
3,691x691,0.000253
3,691x691,0.000211
3,691x691,0.000210
3,691x691,0.000214
3,691x691,0.000217
3,691x691,0.000208
