Spheres,Resolution,Time
3,889x889,0.000610
3,889x889,0.000373
3,889x889,0.000336
3,889x889,0.000327
3,889x889,0.000331
3,889x889,0.000337
3,889x889,0.000335
3,889x889,0.000323
3,889x889,0.000435
3,889x889,0.000316
3,889x889,0.000315
3,889x889,0.000311
3,889x889,0.000313
3,889x889,0.000316
3,889x889,0.000311
3,889x889,0.000310
3,889x889,0.000309
3,889x889,0.000309
3,889x889,0.000309
3,889x889,0.000527
3,889x889,0.000530
3,889x889,0.000548
3,889x889,0.000372
3,889x889,0.000315
3,889x889,0.000319
3,889x889,0.000316
3,889x889,0.000501
3,889x889,0.000311
3,889x889,0.000308
3,889x889,0.000308
3,889x889,0.000335
3,889x889,0.000312
3,889x889,0.000315
3,889x889,0.000311
3,889x889,0.000306
3,889x889,0.000305
3,889x889,0.000307
3,889x889,0.000305
3,889x889,0.000504
3,889x889,0.000506
3,889x889,0.000548
3,889x889,0.000532
3,889x889,0.000520
3,889x889,0.000331
3,889x889,0.000335
3,889x889,0.000340
3,889x889,0.000332
3,889x889,0.000322
3,889x889,0.000302
3,889x889,0.000300
