Spheres,Resolution,Time
3,53x53,0.000092
3,53x53,0.000059
3,53x53,0.000039
3,53x53,0.000038
3,53x53,0.000038
3,53x53,0.000039
3,53x53,0.000046
3,53x53,0.000042
3,53x53,0.000038
3,53x53,0.000038
3,53x53,0.000037
3,53x53,0.000041
3,53x53,0.000043
3,53x53,0.000058
3,53x53,0.000051
3,53x53,0.000049
3,53x53,0.000048
3,53x53,0.000046
3,53x53,0.000041
3,53x53,0.000040
3,53x53,0.000039
3,53x53,0.000039
3,53x53,0.000039
3,53x53,0.000039
3,53x53,0.000039
3,53x53,0.000040
3,53x53,0.000039
3,53x53,0.000039
3,53x53,0.000040
3,53x53,0.000067
3,53x53,0.000055
3,53x53,0.000051
3,53x53,0.000044
3,53x53,0.000045
3,53x53,0.000052
3,53x53,0.000089
3,53x53,0.000057
3,53x53,0.000203
3,53x53,0.000070
3,53x53,0.000050
3,53x53,0.000112
3,53x53,0.000082
3,53x53,0.000066
3,53x53,0.000051
3,53x53,0.000074
3,53x53,0.000064
3,53x53,0.000062
3,53x53,0.000058
3,53x53,0.000176
3,53x53,0.000170
