Spheres,Resolution,Time
3,991x991,0.000444
3,991x991,0.000389
3,991x991,0.000383
3,991x991,0.000397
3,991x991,0.000400
3,991x991,0.000806
3,991x991,0.000441
3,991x991,0.000392
3,991x991,0.000376
3,991x991,0.000369
3,991x991,0.000398
3,991x991,0.000371
3,991x991,0.000395
3,991x991,0.000388
3,991x991,0.000411
3,991x991,0.000716
3,991x991,0.000622
3,991x991,0.000440
3,991x991,0.000400
3,991x991,0.000399
3,991x991,0.000374
3,991x991,0.000411
3,991x991,0.000400
3,991x991,0.000400
3,991x991,0.000401
3,991x991,0.000370
3,991x991,0.000400
3,991x991,0.000398
3,991x991,0.000397
3,991x991,0.000399
3,991x991,0.000412
3,991x991,0.000754
3,991x991,0.000406
3,991x991,0.000400
3,991x991,0.000388
3,991x991,0.000374
3,991x991,0.000568
3,991x991,0.000636
3,991x991,0.000423
3,991x991,0.000375
3,991x991,0.000370
3,991x991,0.000364
3,991x991,0.000362
3,991x991,0.000363
3,991x991,0.000371
3,991x991,0.000365
3,991x991,0.000442
3,991x991,0.000773
3,991x991,0.000423
3,991x991,0.000392
