Spheres,Resolution,Time
3,801x801,0.000352
3,801x801,0.000288
3,801x801,0.000300
3,801x801,0.000283
3,801x801,0.000290
3,801x801,0.000290
3,801x801,0.000290
3,801x801,0.000275
3,801x801,0.000266
3,801x801,0.000269
3,801x801,0.000270
3,801x801,0.000473
3,801x801,0.000384
3,801x801,0.000495
3,801x801,0.000308
3,801x801,0.000324
3,801x801,0.000320
3,801x801,0.000270
3,801x801,0.000381
3,801x801,0.000258
3,801x801,0.000249
3,801x801,0.000257
3,801x801,0.000281
3,801x801,0.000263
3,801x801,0.000264
3,801x801,0.000259
3,801x801,0.000251
3,801x801,0.000250
3,801x801,0.000249
3,801x801,0.000254
3,801x801,0.000254
3,801x801,0.000249
3,801x801,0.000249
3,801x801,0.000251
3,801x801,0.000465
3,801x801,0.000325
3,801x801,0.000344
3,801x801,0.000301
3,801x801,0.000253
3,801x801,0.000251
3,801x801,0.000254
3,801x801,0.000253
3,801x801,0.000261
3,801x801,0.000260
3,801x801,0.000260
3,801x801,0.000260
3,801x801,0.000344
3,801x801,0.000259
3,801x801,0.000249
3,801x801,0.000248
