Spheres,Resolution,Time
3,419x419,0.000154
3,419x419,0.000124
3,419x419,0.000120
3,419x419,0.000116
3,419x419,0.000115
3,419x419,0.000108
3,419x419,0.000113
3,419x419,0.000114
3,419x419,0.000113
3,419x419,0.000108
3,419x419,0.000117
3,419x419,0.000135
3,419x419,0.000126
3,419x419,0.000121
3,419x419,0.000118
3,419x419,0.000116
3,419x419,0.000248
3,419x419,0.000128
3,419x419,0.000168
3,419x419,0.000121
3,419x419,0.000212
3,419x419,0.000225
3,419x419,0.000177
3,419x419,0.000172
3,419x419,0.000111
3,419x419,0.000109
3,419x419,0.000122
3,419x419,0.000118
3,419x419,0.000117
3,419x419,0.000121
3,419x419,0.000119
3,419x419,0.000120
3,419x419,0.000118
3,419x419,0.000118
3,419x419,0.000115
3,419x419,0.000111
3,419x419,0.000109
3,419x419,0.000122
3,419x419,0.000124
3,419x419,0.000120
3,419x419,0.000118
3,419x419,0.000113
3,419x419,0.000111
3,419x419,0.000111
3,419x419,0.000109
3,419x419,0.000109
3,419x419,0.000108
3,419x419,0.000110
3,419x419,0.000113
3,419x419,0.000111
