Spheres,Resolution,Time
3,661x661,0.000293
3,661x661,0.000201
3,661x661,0.000198
3,661x661,0.000221
3,661x661,0.000241
3,661x661,0.000229
3,661x661,0.000217
3,661x661,0.000244
3,661x661,0.000203
3,661x661,0.000210
3,661x661,0.000203
3,661x661,0.000190
3,661x661,0.000193
3,661x661,0.000186
3,661x661,0.000182
3,661x661,0.000187
3,661x661,0.000188
3,661x661,0.000196
3,661x661,0.000190
3,661x661,0.000183
3,661x661,0.000183
3,661x661,0.000184
3,661x661,0.000195
3,661x661,0.000216
3,661x661,0.000215
3,661x661,0.000452
3,661x661,0.000253
3,661x661,0.000382
3,661x661,0.000255
3,661x661,0.000244
3,661x661,0.000236
3,661x661,0.000183
3,661x661,0.000183
3,661x661,0.000187
3,661x661,0.000185
3,661x661,0.000183
3,661x661,0.000182
3,661x661,0.000195
3,661x661,0.000203
3,661x661,0.000188
3,661x661,0.000183
3,661x661,0.000179
3,661x661,0.000179
3,661x661,0.000180
3,661x661,0.000181
3,661x661,0.000183
3,661x661,0.000181
3,661x661,0.000182
3,661x661,0.000181
3,661x661,0.000181
