Spheres,Resolution,Time
3,249x249,0.000127
3,249x249,0.000095
3,249x249,0.000070
3,249x249,0.000081
3,249x249,0.000070
3,249x249,0.000065
3,249x249,0.000063
3,249x249,0.000064
3,249x249,0.000064
3,249x249,0.000064
3,249x249,0.000064
3,249x249,0.000064
3,249x249,0.000064
3,249x249,0.000065
3,249x249,0.000085
3,249x249,0.000181
3,249x249,0.000081
3,249x249,0.000093
3,249x249,0.000086
3,249x249,0.000081
3,249x249,0.000178
3,249x249,0.000080
3,249x249,0.000136
3,249x249,0.000076
3,249x249,0.000067
3,249x249,0.000071
3,249x249,0.000083
3,249x249,0.000228
3,249x249,0.000187
3,249x249,0.000137
3,249x249,0.000139
3,249x249,0.000070
3,249x249,0.000069
3,249x249,0.000070
3,249x249,0.000075
3,249x249,0.000071
3,249x249,0.000069
3,249x249,0.000067
3,249x249,0.000064
3,249x249,0.000070
3,249x249,0.000074
3,249x249,0.000070
3,249x249,0.000068
3,249x249,0.000069
3,249x249,0.000068
3,249x249,0.000069
3,249x249,0.000067
3,249x249,0.000068
3,249x249,0.000072
3,249x249,0.000084
