Spheres,Resolution,Time
3,73x73,0.000109
3,73x73,0.000066
3,73x73,0.000062
3,73x73,0.000059
3,73x73,0.000046
3,73x73,0.000043
3,73x73,0.000042
3,73x73,0.000043
3,73x73,0.000043
3,73x73,0.000042
3,73x73,0.000042
3,73x73,0.000041
3,73x73,0.000042
3,73x73,0.000042
3,73x73,0.000041
3,73x73,0.000044
3,73x73,0.000041
3,73x73,0.000041
3,73x73,0.000037
3,73x73,0.000038
3,73x73,0.000038
3,73x73,0.000037
3,73x73,0.000038
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000038
3,73x73,0.000037
3,73x73,0.000038
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000038
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000037
3,73x73,0.000047
3,73x73,0.000042
3,73x73,0.000042
3,73x73,0.000041
3,73x73,0.000043
3,73x73,0.000044
3,73x73,0.000043
3,73x73,0.000043
3,73x73,0.000038
3,73x73,0.000037
