Spheres,Resolution,Time
3,507x507,0.000207
3,507x507,0.000128
3,507x507,0.000120
3,507x507,0.000117
3,507x507,0.000117
3,507x507,0.000128
3,507x507,0.000122
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000117
3,507x507,0.000116
3,507x507,0.000118
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000117
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000119
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000121
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000116
3,507x507,0.000122
3,507x507,0.000136
3,507x507,0.000127
3,507x507,0.000122
3,507x507,0.000323
3,507x507,0.000173
3,507x507,0.000127
3,507x507,0.000213
3,507x507,0.000227
3,507x507,0.000183
3,507x507,0.000180
3,507x507,0.000117
3,507x507,0.000119
3,507x507,0.000126
3,507x507,0.000126
3,507x507,0.000124
3,507x507,0.000119
3,507x507,0.000117
3,507x507,0.000117
3,507x507,0.000117
