Spheres,Resolution,Time
3,219x219,0.000173
3,219x219,0.000074
3,219x219,0.000062
3,219x219,0.000062
3,219x219,0.000061
3,219x219,0.000061
3,219x219,0.000058
3,219x219,0.000057
3,219x219,0.000056
3,219x219,0.000063
3,219x219,0.000061
3,219x219,0.000061
3,219x219,0.000058
3,219x219,0.000060
3,219x219,0.000060
3,219x219,0.000059
3,219x219,0.000058
3,219x219,0.000057
3,219x219,0.000057
3,219x219,0.000057
3,219x219,0.000055
3,219x219,0.000054
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000054
3,219x219,0.000055
3,219x219,0.000060
3,219x219,0.000056
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000055
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000054
3,219x219,0.000055
3,219x219,0.000056
3,219x219,0.000056
3,219x219,0.000054
3,219x219,0.000060
3,219x219,0.000056
3,219x219,0.000062
3,219x219,0.000065
