Spheres,Resolution,Time
3,720x720,0.000273
3,720x720,0.000212
3,720x720,0.000271
3,720x720,0.000339
3,720x720,0.000384
3,720x720,0.000226
3,720x720,0.000297
3,720x720,0.000260
3,720x720,0.000274
3,720x720,0.000268
3,720x720,0.000212
3,720x720,0.000206
3,720x720,0.000207
3,720x720,0.000207
3,720x720,0.000212
3,720x720,0.000209
3,720x720,0.000209
3,720x720,0.000216
3,720x720,0.000226
3,720x720,0.000233
3,720x720,0.000220
3,720x720,0.000213
3,720x720,0.000397
3,720x720,0.000213
3,720x720,0.000210
3,720x720,0.000206
3,720x720,0.000206
3,720x720,0.000209
3,720x720,0.000209
3,720x720,0.000208
3,720x720,0.000208
3,720x720,0.000216
3,720x720,0.000463
3,720x720,0.000438
3,720x720,0.000292
3,720x720,0.000262
3,720x720,0.000278
3,720x720,0.000235
3,720x720,0.000223
3,720x720,0.000218
3,720x720,0.000386
3,720x720,0.000216
3,720x720,0.000212
3,720x720,0.000208
3,720x720,0.000208
3,720x720,0.000208
3,720x720,0.000207
3,720x720,0.000213
3,720x720,0.000211
3,720x720,0.000217
