Spheres,Resolution,Time
3,546x546,0.000171
3,546x546,0.000139
3,546x546,0.000132
3,546x546,0.000132
3,546x546,0.000132
3,546x546,0.000138
3,546x546,0.000153
3,546x546,0.000147
3,546x546,0.000150
3,546x546,0.000243
3,546x546,0.000188
3,546x546,0.000148
3,546x546,0.000349
3,546x546,0.000241
3,546x546,0.000195
3,546x546,0.000198
3,546x546,0.000146
3,546x546,0.000146
3,546x546,0.000142
3,546x546,0.000144
3,546x546,0.000140
3,546x546,0.000143
3,546x546,0.000146
3,546x546,0.000145
3,546x546,0.000150
3,546x546,0.000144
3,546x546,0.000141
3,546x546,0.000143
3,546x546,0.000142
3,546x546,0.000139
3,546x546,0.000143
3,546x546,0.000141
3,546x546,0.000140
3,546x546,0.000137
3,546x546,0.000132
3,546x546,0.000131
3,546x546,0.000136
3,546x546,0.000147
3,546x546,0.000144
3,546x546,0.000137
3,546x546,0.000132
3,546x546,0.000131
3,546x546,0.000130
3,546x546,0.000131
3,546x546,0.000133
3,546x546,0.000131
3,546x546,0.000131
3,546x546,0.000137
3,546x546,0.000136
3,546x546,0.000131
