Spheres,Resolution,Time
3,550x550,0.000195
3,550x550,0.000138
3,550x550,0.000151
3,550x550,0.000173
3,550x550,0.000139
3,550x550,0.000153
3,550x550,0.000148
3,550x550,0.000148
3,550x550,0.000148
3,550x550,0.000153
3,550x550,0.000138
3,550x550,0.000149
3,550x550,0.000149
3,550x550,0.000149
3,550x550,0.000182
3,550x550,0.000149
3,550x550,0.000169
3,550x550,0.000163
3,550x550,0.000289
3,550x550,0.000193
3,550x550,0.000146
3,550x550,0.000340
3,550x550,0.000250
3,550x550,0.000205
3,550x550,0.000151
3,550x550,0.000173
3,550x550,0.000169
3,550x550,0.000158
3,550x550,0.000200
3,550x550,0.000165
3,550x550,0.000158
3,550x550,0.000152
3,550x550,0.000152
3,550x550,0.000144
3,550x550,0.000133
3,550x550,0.000132
3,550x550,0.000131
3,550x550,0.000134
3,550x550,0.000132
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000131
3,550x550,0.000140
3,550x550,0.000137
3,550x550,0.000136
3,550x550,0.000135
