Spheres,Resolution,Time
3,364x364,0.000123
3,364x364,0.000100
3,364x364,0.000088
3,364x364,0.000088
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000086
3,364x364,0.000087
3,364x364,0.000086
3,364x364,0.000087
3,364x364,0.000087
3,364x364,0.000098
3,364x364,0.000113
3,364x364,0.000099
3,364x364,0.000093
3,364x364,0.000096
3,364x364,0.000088
3,364x364,0.000087
3,364x364,0.000110
3,364x364,0.000107
3,364x364,0.000103
3,364x364,0.000103
3,364x364,0.000099
3,364x364,0.000201
3,364x364,0.000160
3,364x364,0.000099
3,364x364,0.000099
3,364x364,0.000097
3,364x364,0.000327
3,364x364,0.000210
3,364x364,0.000169
3,364x364,0.000170
3,364x364,0.000094
3,364x364,0.000093
3,364x364,0.000093
3,364x364,0.000097
3,364x364,0.000095
3,364x364,0.000093
3,364x364,0.000094
3,364x364,0.000095
3,364x364,0.000097
3,364x364,0.000107
3,364x364,0.000104
3,364x364,0.000105
