Spheres,Resolution,Time
3,569x569,0.000261
3,569x569,0.000251
3,569x569,0.000215
3,569x569,0.000160
3,569x569,0.000155
3,569x569,0.000154
3,569x569,0.000153
3,569x569,0.000160
3,569x569,0.000158
3,569x569,0.000159
3,569x569,0.000163
3,569x569,0.000164
3,569x569,0.000151
3,569x569,0.000149
3,569x569,0.000142
3,569x569,0.000141
3,569x569,0.000141
3,569x569,0.000141
3,569x569,0.000140
3,569x569,0.000147
3,569x569,0.000165
3,569x569,0.000159
3,569x569,0.000146
3,569x569,0.000142
3,569x569,0.000147
3,569x569,0.000148
3,569x569,0.000148
3,569x569,0.000169
3,569x569,0.000164
3,569x569,0.000156
3,569x569,0.000159
3,569x569,0.000154
3,569x569,0.000153
3,569x569,0.000158
3,569x569,0.000160
3,569x569,0.000164
3,569x569,0.000166
3,569x569,0.000163
3,569x569,0.000249
3,569x569,0.000223
3,569x569,0.000159
3,569x569,0.000254
3,569x569,0.000220
3,569x569,0.000206
3,569x569,0.000204
3,569x569,0.000154
3,569x569,0.000155
3,569x569,0.000156
3,569x569,0.000157
3,569x569,0.000156
