Spheres,Resolution,Time
3,768x768,0.000310
3,768x768,0.000270
3,768x768,0.000270
3,768x768,0.000305
3,768x768,0.000468
3,768x768,0.000399
3,768x768,0.000459
3,768x768,0.000286
3,768x768,0.000304
3,768x768,0.000302
3,768x768,0.000250
3,768x768,0.000248
3,768x768,0.000247
3,768x768,0.000252
3,768x768,0.000248
3,768x768,0.000248
3,768x768,0.000239
3,768x768,0.000320
3,768x768,0.000236
3,768x768,0.000230
3,768x768,0.000234
3,768x768,0.000229
3,768x768,0.000229
3,768x768,0.000236
3,768x768,0.000239
3,768x768,0.000229
3,768x768,0.000231
3,768x768,0.000231
3,768x768,0.000235
3,768x768,0.000452
3,768x768,0.000328
3,768x768,0.000315
3,768x768,0.000283
3,768x768,0.000236
3,768x768,0.000250
3,768x768,0.000236
3,768x768,0.000235
3,768x768,0.000239
3,768x768,0.000243
3,768x768,0.000350
3,768x768,0.000237
3,768x768,0.000229
3,768x768,0.000237
3,768x768,0.000237
3,768x768,0.000230
3,768x768,0.000234
3,768x768,0.000237
3,768x768,0.000234
3,768x768,0.000229
3,768x768,0.000232
