Spheres,Resolution,Time
3,536x536,0.000231
3,536x536,0.000209
3,536x536,0.000154
3,536x536,0.000350
3,536x536,0.000230
3,536x536,0.000189
3,536x536,0.000194
3,536x536,0.000141
3,536x536,0.000136
3,536x536,0.000137
3,536x536,0.000136
3,536x536,0.000139
3,536x536,0.000136
3,536x536,0.000139
3,536x536,0.000136
3,536x536,0.000135
3,536x536,0.000135
3,536x536,0.000139
3,536x536,0.000136
3,536x536,0.000136
3,536x536,0.000142
3,536x536,0.000139
3,536x536,0.000139
3,536x536,0.000136
3,536x536,0.000139
3,536x536,0.000140
3,536x536,0.000138
3,536x536,0.000136
3,536x536,0.000138
3,536x536,0.000135
3,536x536,0.000136
3,536x536,0.000132
3,536x536,0.000138
3,536x536,0.000142
3,536x536,0.000132
3,536x536,0.000127
3,536x536,0.000126
3,536x536,0.000125
3,536x536,0.000125
3,536x536,0.000125
3,536x536,0.000133
3,536x536,0.000152
3,536x536,0.000224
3,536x536,0.000151
3,536x536,0.000144
3,536x536,0.000266
3,536x536,0.000183
3,536x536,0.000142
3,536x536,0.000345
3,536x536,0.000200
