Spheres,Resolution,Time
3,197x197,0.000119
3,197x197,0.000070
3,197x197,0.000064
3,197x197,0.000068
3,197x197,0.000063
3,197x197,0.000062
3,197x197,0.000062
3,197x197,0.000064
3,197x197,0.000065
3,197x197,0.000069
3,197x197,0.000068
3,197x197,0.000073
3,197x197,0.000068
3,197x197,0.000069
3,197x197,0.000066
3,197x197,0.000066
3,197x197,0.000062
3,197x197,0.000057
3,197x197,0.000063
3,197x197,0.000060
3,197x197,0.000058
3,197x197,0.000061
3,197x197,0.000058
3,197x197,0.000061
3,197x197,0.000091
3,197x197,0.000085
3,197x197,0.000059
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000067
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000067
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000067
3,197x197,0.000068
3,197x197,0.000083
3,197x197,0.000060
3,197x197,0.000058
3,197x197,0.000070
3,197x197,0.000073
3,197x197,0.000068
3,197x197,0.000069
3,197x197,0.000067
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000068
3,197x197,0.000067
