Spheres,Resolution,Time
3,264x264,0.000130
3,264x264,0.000080
3,264x264,0.000072
3,264x264,0.000071
3,264x264,0.000069
3,264x264,0.000068
3,264x264,0.000066
3,264x264,0.000068
3,264x264,0.000064
3,264x264,0.000065
3,264x264,0.000063
3,264x264,0.000065
3,264x264,0.000065
3,264x264,0.000064
3,264x264,0.000066
3,264x264,0.000064
3,264x264,0.000067
3,264x264,0.000067
3,264x264,0.000066
3,264x264,0.000068
3,264x264,0.000063
3,264x264,0.000064
3,264x264,0.000066
3,264x264,0.000063
3,264x264,0.000066
3,264x264,0.000066
3,264x264,0.000063
3,264x264,0.000065
3,264x264,0.000072
3,264x264,0.000083
3,264x264,0.000081
3,264x264,0.000075
3,264x264,0.000070
3,264x264,0.000149
3,264x264,0.000088
3,264x264,0.000075
3,264x264,0.000077
3,264x264,0.000075
3,264x264,0.000074
3,264x264,0.000074
3,264x264,0.000295
3,264x264,0.000131
3,264x264,0.000078
3,264x264,0.000078
3,264x264,0.000075
3,264x264,0.000068
3,264x264,0.000067
3,264x264,0.000068
3,264x264,0.000067
3,264x264,0.000071
