Spheres,Resolution,Time
3,874x874,0.000608
3,874x874,0.000636
3,874x874,0.000544
3,874x874,0.000382
3,874x874,0.000320
3,874x874,0.000312
3,874x874,0.000312
3,874x874,0.000328
3,874x874,0.000519
3,874x874,0.000325
3,874x874,0.000316
3,874x874,0.000312
3,874x874,0.000307
3,874x874,0.000308
3,874x874,0.000308
3,874x874,0.000306
3,874x874,0.000306
3,874x874,0.000309
3,874x874,0.000515
3,874x874,0.000574
3,874x874,0.000348
3,874x874,0.000308
3,874x874,0.000315
3,874x874,0.000302
3,874x874,0.000301
3,874x874,0.000308
3,874x874,0.000308
3,874x874,0.000309
3,874x874,0.000502
3,874x874,0.000313
3,874x874,0.000301
3,874x874,0.000309
3,874x874,0.000307
3,874x874,0.000303
3,874x874,0.000303
3,874x874,0.000306
3,874x874,0.000304
3,874x874,0.000302
3,874x874,0.000311
3,874x874,0.000764
3,874x874,0.000570
3,874x874,0.000510
3,874x874,0.000303
3,874x874,0.000298
3,874x874,0.000311
3,874x874,0.000319
3,874x874,0.000307
3,874x874,0.000300
3,874x874,0.000304
3,874x874,0.000301
