Spheres,Resolution,Time
3,567x567,0.000211
3,567x567,0.000210
3,567x567,0.000169
3,567x567,0.000259
3,567x567,0.000206
3,567x567,0.000158
3,567x567,0.000361
3,567x567,0.000251
3,567x567,0.000206
3,567x567,0.000202
3,567x567,0.000158
3,567x567,0.000155
3,567x567,0.000150
3,567x567,0.000149
3,567x567,0.000149
3,567x567,0.000148
3,567x567,0.000147
3,567x567,0.000149
3,567x567,0.000157
3,567x567,0.000153
3,567x567,0.000152
3,567x567,0.000151
3,567x567,0.000154
3,567x567,0.000154
3,567x567,0.000153
3,567x567,0.000152
3,567x567,0.000156
3,567x567,0.000160
3,567x567,0.000153
3,567x567,0.000150
3,567x567,0.000143
3,567x567,0.000142
3,567x567,0.000146
3,567x567,0.000157
3,567x567,0.000159
3,567x567,0.000160
3,567x567,0.000167
3,567x567,0.000162
3,567x567,0.000147
3,567x567,0.000140
3,567x567,0.000139
3,567x567,0.000194
3,567x567,0.000157
3,567x567,0.000162
3,567x567,0.000369
3,567x567,0.000217
3,567x567,0.000239
3,567x567,0.000243
3,567x567,0.000205
3,567x567,0.000220
