Spheres,Resolution,Time
3,266x266,0.000181
3,266x266,0.000094
3,266x266,0.000090
3,266x266,0.000095
3,266x266,0.000091
3,266x266,0.000078
3,266x266,0.000077
3,266x266,0.000075
3,266x266,0.000075
3,266x266,0.000072
3,266x266,0.000075
3,266x266,0.000079
3,266x266,0.000083
3,266x266,0.000093
3,266x266,0.000083
3,266x266,0.000077
3,266x266,0.000076
3,266x266,0.000075
3,266x266,0.000074
3,266x266,0.000076
3,266x266,0.000080
3,266x266,0.000077
3,266x266,0.000072
3,266x266,0.000072
3,266x266,0.000076
3,266x266,0.000077
3,266x266,0.000073
3,266x266,0.000071
3,266x266,0.000077
3,266x266,0.000075
3,266x266,0.000074
3,266x266,0.000072
3,266x266,0.000073
3,266x266,0.000074
3,266x266,0.000075
3,266x266,0.000074
3,266x266,0.000078
3,266x266,0.000078
3,266x266,0.000078
3,266x266,0.000075
3,266x266,0.000074
3,266x266,0.000071
3,266x266,0.000071
3,266x266,0.000072
3,266x266,0.000075
3,266x266,0.000077
3,266x266,0.000073
3,266x266,0.000081
3,266x266,0.000074
3,266x266,0.000073
