Spheres,Resolution,Time
3,120x120,0.000100
3,120x120,0.000065
3,120x120,0.000049
3,120x120,0.000048
3,120x120,0.000044
3,120x120,0.000046
3,120x120,0.000051
3,120x120,0.000053
3,120x120,0.000047
3,120x120,0.000050
3,120x120,0.000048
3,120x120,0.000046
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000048
3,120x120,0.000046
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000046
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000046
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000047
3,120x120,0.000051
3,120x120,0.000091
3,120x120,0.000141
3,120x120,0.000057
3,120x120,0.000063
3,120x120,0.000061
3,120x120,0.000060
3,120x120,0.000061
3,120x120,0.000061
3,120x120,0.000060
3,120x120,0.000063
3,120x120,0.000062
3,120x120,0.000060
3,120x120,0.000066
3,120x120,0.000062
3,120x120,0.000059
3,120x120,0.000062
3,120x120,0.000062
3,120x120,0.000060
3,120x120,0.000062
