Spheres,Resolution,Time
3,310x310,0.000152
3,310x310,0.000232
3,310x310,0.000177
3,310x310,0.000090
3,310x310,0.000082
3,310x310,0.000083
3,310x310,0.000082
3,310x310,0.000338
3,310x310,0.000189
3,310x310,0.000160
3,310x310,0.000096
3,310x310,0.000079
3,310x310,0.000093
3,310x310,0.000095
3,310x310,0.000092
3,310x310,0.000092
3,310x310,0.000093
3,310x310,0.000107
3,310x310,0.000080
3,310x310,0.000092
3,310x310,0.000129
3,310x310,0.000101
3,310x310,0.000086
3,310x310,0.000082
3,310x310,0.000078
3,310x310,0.000077
3,310x310,0.000076
3,310x310,0.000076
3,310x310,0.000077
3,310x310,0.000077
3,310x310,0.000080
3,310x310,0.000082
3,310x310,0.000089
3,310x310,0.000089
3,310x310,0.000087
3,310x310,0.000085
3,310x310,0.000084
3,310x310,0.000086
3,310x310,0.000085
3,310x310,0.000077
3,310x310,0.000076
3,310x310,0.000078
3,310x310,0.000079
3,310x310,0.000079
3,310x310,0.000078
3,310x310,0.000077
3,310x310,0.000076
3,310x310,0.000079
3,310x310,0.000077
3,310x310,0.000077
