Spheres,Resolution,Time
3,885x885,0.000753
3,885x885,0.000579
3,885x885,0.000336
3,885x885,0.000332
3,885x885,0.000338
3,885x885,0.000336
3,885x885,0.000529
3,885x885,0.000324
3,885x885,0.000304
3,885x885,0.000313
3,885x885,0.000313
3,885x885,0.000349
3,885x885,0.000306
3,885x885,0.000313
3,885x885,0.000314
3,885x885,0.000313
3,885x885,0.000312
3,885x885,0.000312
3,885x885,0.000541
3,885x885,0.000584
3,885x885,0.000353
3,885x885,0.000315
3,885x885,0.000341
3,885x885,0.000342
3,885x885,0.000409
3,885x885,0.000305
3,885x885,0.000297
3,885x885,0.000297
3,885x885,0.000302
3,885x885,0.000297
3,885x885,0.000296
3,885x885,0.000296
3,885x885,0.000298
3,885x885,0.000296
3,885x885,0.000296
3,885x885,0.000299
3,885x885,0.000296
3,885x885,0.000295
3,885x885,0.000296
3,885x885,0.000478
3,885x885,0.000529
3,885x885,0.000533
3,885x885,0.000366
3,885x885,0.000304
3,885x885,0.000300
3,885x885,0.000314
3,885x885,0.000310
3,885x885,0.000493
3,885x885,0.000303
3,885x885,0.000302
