Spheres,Resolution,Time
3,337x337,0.000141
3,337x337,0.000102
3,337x337,0.000085
3,337x337,0.000084
3,337x337,0.000084
3,337x337,0.000084
3,337x337,0.000088
3,337x337,0.000100
3,337x337,0.000090
3,337x337,0.000084
3,337x337,0.000083
3,337x337,0.000093
3,337x337,0.000097
3,337x337,0.000093
3,337x337,0.000096
3,337x337,0.000092
3,337x337,0.000088
3,337x337,0.000089
3,337x337,0.000091
3,337x337,0.000091
3,337x337,0.000089
3,337x337,0.000093
3,337x337,0.000093
3,337x337,0.000093
3,337x337,0.000183
3,337x337,0.000185
3,337x337,0.000128
3,337x337,0.000126
3,337x337,0.000108
3,337x337,0.000101
3,337x337,0.000227
3,337x337,0.000154
3,337x337,0.000122
3,337x337,0.000122
3,337x337,0.000123
3,337x337,0.000128
3,337x337,0.000176
3,337x337,0.000208
3,337x337,0.000160
3,337x337,0.000161
3,337x337,0.000094
3,337x337,0.000090
3,337x337,0.000089
3,337x337,0.000092
3,337x337,0.000095
3,337x337,0.000096
3,337x337,0.000094
3,337x337,0.000096
3,337x337,0.000096
3,337x337,0.000094
