Spheres,Resolution,Time
3,227x227,0.000165
3,227x227,0.000070
3,227x227,0.000080
3,227x227,0.000078
3,227x227,0.000077
3,227x227,0.000104
3,227x227,0.000063
3,227x227,0.000077
3,227x227,0.000078
3,227x227,0.000078
3,227x227,0.000075
3,227x227,0.000078
3,227x227,0.000080
3,227x227,0.000078
3,227x227,0.000078
3,227x227,0.000077
3,227x227,0.000078
3,227x227,0.000079
3,227x227,0.000079
3,227x227,0.000084
3,227x227,0.000076
3,227x227,0.000079
3,227x227,0.000078
3,227x227,0.000077
3,227x227,0.000078
3,227x227,0.000076
3,227x227,0.000076
3,227x227,0.000076
3,227x227,0.000077
3,227x227,0.000078
3,227x227,0.000073
3,227x227,0.000072
3,227x227,0.000072
3,227x227,0.000131
3,227x227,0.000086
3,227x227,0.000094
3,227x227,0.000090
3,227x227,0.000091
3,227x227,0.000093
3,227x227,0.000096
3,227x227,0.000305
3,227x227,0.000136
3,227x227,0.000072
3,227x227,0.000070
3,227x227,0.000074
3,227x227,0.000174
3,227x227,0.000182
3,227x227,0.000132
3,227x227,0.000136
3,227x227,0.000058
