Spheres,Resolution,Time
3,355x355,0.000141
3,355x355,0.000100
3,355x355,0.000099
3,355x355,0.000307
3,355x355,0.000155
3,355x355,0.000108
3,355x355,0.000097
3,355x355,0.000319
3,355x355,0.000214
3,355x355,0.000173
3,355x355,0.000094
3,355x355,0.000094
3,355x355,0.000102
3,355x355,0.000099
3,355x355,0.000091
3,355x355,0.000088
3,355x355,0.000086
3,355x355,0.000086
3,355x355,0.000086
3,355x355,0.000090
3,355x355,0.000105
3,355x355,0.000099
3,355x355,0.000109
3,355x355,0.000098
3,355x355,0.000095
3,355x355,0.000097
3,355x355,0.000108
3,355x355,0.000102
3,355x355,0.000101
3,355x355,0.000089
3,355x355,0.000094
3,355x355,0.000089
3,355x355,0.000086
3,355x355,0.000087
3,355x355,0.000085
3,355x355,0.000085
3,355x355,0.000085
3,355x355,0.000085
3,355x355,0.000085
3,355x355,0.000086
3,355x355,0.000085
3,355x355,0.000087
3,355x355,0.000087
3,355x355,0.000090
3,355x355,0.000110
3,355x355,0.000103
3,355x355,0.000104
3,355x355,0.000100
3,355x355,0.000108
3,355x355,0.000117
