Spheres,Resolution,Time
3,533x533,0.000249
3,533x533,0.000157
3,533x533,0.000177
3,533x533,0.000324
3,533x533,0.000151
3,533x533,0.000149
3,533x533,0.000142
3,533x533,0.000143
3,533x533,0.000143
3,533x533,0.000143
3,533x533,0.000136
3,533x533,0.000137
3,533x533,0.000138
3,533x533,0.000141
3,533x533,0.000141
3,533x533,0.000146
3,533x533,0.000142
3,533x533,0.000159
3,533x533,0.000152
3,533x533,0.000149
3,533x533,0.000354
3,533x533,0.000211
3,533x533,0.000144
3,533x533,0.000341
3,533x533,0.000226
3,533x533,0.000189
3,533x533,0.000192
3,533x533,0.000134
3,533x533,0.000129
3,533x533,0.000128
3,533x533,0.000137
3,533x533,0.000134
3,533x533,0.000132
3,533x533,0.000133
3,533x533,0.000144
3,533x533,0.000147
3,533x533,0.000142
3,533x533,0.000137
3,533x533,0.000136
3,533x533,0.000138
3,533x533,0.000163
3,533x533,0.000152
3,533x533,0.000147
3,533x533,0.000146
3,533x533,0.000140
3,533x533,0.000141
3,533x533,0.000131
3,533x533,0.000127
3,533x533,0.000129
3,533x533,0.000126
