Spheres,Resolution,Time
3,161x161,0.000162
3,161x161,0.000072
3,161x161,0.000058
3,161x161,0.000058
3,161x161,0.000059
3,161x161,0.000055
3,161x161,0.000055
3,161x161,0.000054
3,161x161,0.000053
3,161x161,0.000057
3,161x161,0.000059
3,161x161,0.000052
3,161x161,0.000052
3,161x161,0.000051
3,161x161,0.000052
3,161x161,0.000053
3,161x161,0.000054
3,161x161,0.000057
3,161x161,0.000054
3,161x161,0.000054
3,161x161,0.000054
3,161x161,0.000053
3,161x161,0.000054
3,161x161,0.000055
3,161x161,0.000055
3,161x161,0.000057
3,161x161,0.000058
3,161x161,0.000054
3,161x161,0.000051
3,161x161,0.000051
3,161x161,0.000053
3,161x161,0.000053
3,161x161,0.000054
3,161x161,0.000052
3,161x161,0.000055
3,161x161,0.000056
3,161x161,0.000057
3,161x161,0.000054
3,161x161,0.000055
3,161x161,0.000055
3,161x161,0.000053
3,161x161,0.000054
3,161x161,0.000053
3,161x161,0.000053
3,161x161,0.000058
3,161x161,0.000057
3,161x161,0.000056
3,161x161,0.000060
3,161x161,0.000056
3,161x161,0.000057
