Spheres,Resolution,Time
3,746x746,0.000258
3,746x746,0.000225
3,746x746,0.000223
3,746x746,0.000220
3,746x746,0.000219
3,746x746,0.000220
3,746x746,0.000226
3,746x746,0.000257
3,746x746,0.000241
3,746x746,0.000441
3,746x746,0.000293
3,746x746,0.000251
3,746x746,0.000254
3,746x746,0.000244
3,746x746,0.000237
3,746x746,0.000244
3,746x746,0.000445
3,746x746,0.000334
3,746x746,0.000282
3,746x746,0.000278
3,746x746,0.000219
3,746x746,0.000218
3,746x746,0.000218
3,746x746,0.000217
3,746x746,0.000226
3,746x746,0.000227
3,746x746,0.000218
3,746x746,0.000218
3,746x746,0.000219
3,746x746,0.000217
3,746x746,0.000217
3,746x746,0.000217
3,746x746,0.000218
3,746x746,0.000218
3,746x746,0.000217
3,746x746,0.000240
3,746x746,0.000230
3,746x746,0.000427
3,746x746,0.000270
3,746x746,0.000289
3,746x746,0.000300
3,746x746,0.000285
3,746x746,0.000282
3,746x746,0.000217
3,746x746,0.000217
3,746x746,0.000218
3,746x746,0.000217
3,746x746,0.000218
3,746x746,0.000217
3,746x746,0.000227
