Spheres,Resolution,Time
3,563x563,0.000183
3,563x563,0.000146
3,563x563,0.000142
3,563x563,0.000142
3,563x563,0.000179
3,563x563,0.000166
3,563x563,0.000161
3,563x563,0.000277
3,563x563,0.000163
3,563x563,0.000160
3,563x563,0.000371
3,563x563,0.000225
3,563x563,0.000162
3,563x563,0.000244
3,563x563,0.000249
3,563x563,0.000232
3,563x563,0.000207
3,563x563,0.000157
3,563x563,0.000151
3,563x563,0.000153
3,563x563,0.000150
3,563x563,0.000154
3,563x563,0.000152
3,563x563,0.000151
3,563x563,0.000149
3,563x563,0.000154
3,563x563,0.000151
3,563x563,0.000153
3,563x563,0.000154
3,563x563,0.000154
3,563x563,0.000148
3,563x563,0.000144
3,563x563,0.000147
3,563x563,0.000142
3,563x563,0.000148
3,563x563,0.000158
3,563x563,0.000163
3,563x563,0.000158
3,563x563,0.000152
3,563x563,0.000143
3,563x563,0.000139
3,563x563,0.000138
3,563x563,0.000138
3,563x563,0.000139
3,563x563,0.000148
3,563x563,0.000148
3,563x563,0.000159
3,563x563,0.000147
3,563x563,0.000168
3,563x563,0.000185
