Spheres,Resolution,Time
3,51x51,0.000111
3,51x51,0.000060
3,51x51,0.000053
3,51x51,0.000050
3,51x51,0.000047
3,51x51,0.000048
3,51x51,0.000047
3,51x51,0.000046
3,51x51,0.000047
3,51x51,0.000045
3,51x51,0.000045
3,51x51,0.000046
3,51x51,0.000045
3,51x51,0.000045
3,51x51,0.000045
3,51x51,0.000044
3,51x51,0.000045
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000047
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000045
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000044
3,51x51,0.000046
3,51x51,0.000054
3,51x51,0.000052
3,51x51,0.000049
3,51x51,0.000046
3,51x51,0.000044
3,51x51,0.000047
