Spheres,Resolution,Time
3,332x332,0.000150
3,332x332,0.000112
3,332x332,0.000100
3,332x332,0.000091
3,332x332,0.000089
3,332x332,0.000091
3,332x332,0.000089
3,332x332,0.000087
3,332x332,0.000086
3,332x332,0.000084
3,332x332,0.000085
3,332x332,0.000090
3,332x332,0.000087
3,332x332,0.000084
3,332x332,0.000085
3,332x332,0.000086
3,332x332,0.000088
3,332x332,0.000085
3,332x332,0.000086
3,332x332,0.000092
3,332x332,0.000092
3,332x332,0.000092
3,332x332,0.000088
3,332x332,0.000085
3,332x332,0.000087
3,332x332,0.000089
3,332x332,0.000087
3,332x332,0.000102
3,332x332,0.000105
3,332x332,0.000098
3,332x332,0.000095
3,332x332,0.000320
3,332x332,0.000149
3,332x332,0.000096
3,332x332,0.000089
3,332x332,0.000083
3,332x332,0.000083
3,332x332,0.000267
3,332x332,0.000205
3,332x332,0.000160
3,332x332,0.000160
3,332x332,0.000082
3,332x332,0.000082
3,332x332,0.000081
3,332x332,0.000081
3,332x332,0.000085
3,332x332,0.000084
3,332x332,0.000084
3,332x332,0.000087
3,332x332,0.000082
