Spheres,Resolution,Time
3,702x702,0.000286
3,702x702,0.000238
3,702x702,0.000349
3,702x702,0.000219
3,702x702,0.000219
3,702x702,0.000246
3,702x702,0.000247
3,702x702,0.000220
3,702x702,0.000223
3,702x702,0.000218
3,702x702,0.000464
3,702x702,0.000335
3,702x702,0.000292
3,702x702,0.000253
3,702x702,0.000203
3,702x702,0.000202
3,702x702,0.000205
3,702x702,0.000214
3,702x702,0.000208
3,702x702,0.000203
3,702x702,0.000207
3,702x702,0.000215
3,702x702,0.000219
3,702x702,0.000212
3,702x702,0.000416
3,702x702,0.000218
3,702x702,0.000207
3,702x702,0.000202
3,702x702,0.000197
3,702x702,0.000198
3,702x702,0.000197
3,702x702,0.000202
3,702x702,0.000197
3,702x702,0.000195
3,702x702,0.000200
3,702x702,0.000221
3,702x702,0.000204
3,702x702,0.000200
3,702x702,0.000196
3,702x702,0.000196
3,702x702,0.000207
3,702x702,0.000379
3,702x702,0.000340
3,702x702,0.000258
3,702x702,0.000286
3,702x702,0.000257
3,702x702,0.000271
3,702x702,0.000263
3,702x702,0.000212
3,702x702,0.000200
