Spheres,Resolution,Time
3,911x911,0.000587
3,911x911,0.000553
3,911x911,0.000377
3,911x911,0.000321
3,911x911,0.000314
3,911x911,0.000325
3,911x911,0.000336
3,911x911,0.000337
3,911x911,0.000331
3,911x911,0.000320
3,911x911,0.000313
3,911x911,0.000312
3,911x911,0.000344
3,911x911,0.000514
3,911x911,0.000368
3,911x911,0.000318
3,911x911,0.000314
3,911x911,0.000317
3,911x911,0.000337
3,911x911,0.000353
3,911x911,0.000523
3,911x911,0.000581
3,911x911,0.000375
3,911x911,0.000312
3,911x911,0.000341
3,911x911,0.000343
3,911x911,0.000320
3,911x911,0.000313
3,911x911,0.000312
3,911x911,0.000312
3,911x911,0.000311
3,911x911,0.000322
3,911x911,0.000525
3,911x911,0.000368
3,911x911,0.000320
3,911x911,0.000316
3,911x911,0.000325
3,911x911,0.000326
3,911x911,0.000516
3,911x911,0.000585
3,911x911,0.000374
3,911x911,0.000314
3,911x911,0.000312
3,911x911,0.000311
3,911x911,0.000311
3,911x911,0.000312
3,911x911,0.000311
3,911x911,0.000315
3,911x911,0.000320
3,911x911,0.000318
