Spheres,Resolution,Time
3,952x952,0.000621
3,952x952,0.000364
3,952x952,0.000356
3,952x952,0.000355
3,952x952,0.000355
3,952x952,0.000356
3,952x952,0.000559
3,952x952,0.000349
3,952x952,0.000342
3,952x952,0.000341
3,952x952,0.000345
3,952x952,0.000337
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000375
3,952x952,0.000371
3,952x952,0.000704
3,952x952,0.000741
3,952x952,0.000569
3,952x952,0.000343
3,952x952,0.000348
3,952x952,0.000373
3,952x952,0.000551
3,952x952,0.000344
3,952x952,0.000340
3,952x952,0.000344
3,952x952,0.000339
3,952x952,0.000341
3,952x952,0.000337
3,952x952,0.000337
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000547
3,952x952,0.000616
3,952x952,0.000412
3,952x952,0.000387
3,952x952,0.000370
3,952x952,0.000515
3,952x952,0.000340
3,952x952,0.000336
3,952x952,0.000339
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000338
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000336
3,952x952,0.000343
3,952x952,0.000374
