Spheres,Resolution,Time
3,422x422,0.000195
3,422x422,0.000105
3,422x422,0.000102
3,422x422,0.000102
3,422x422,0.000102
3,422x422,0.000102
3,422x422,0.000102
3,422x422,0.000101
3,422x422,0.000102
3,422x422,0.000103
3,422x422,0.000102
3,422x422,0.000105
3,422x422,0.000117
3,422x422,0.000117
3,422x422,0.000121
3,422x422,0.000120
3,422x422,0.000117
3,422x422,0.000112
3,422x422,0.000117
3,422x422,0.000114
3,422x422,0.000112
3,422x422,0.000113
3,422x422,0.000111
3,422x422,0.000112
3,422x422,0.000104
3,422x422,0.000101
3,422x422,0.000101
3,422x422,0.000101
3,422x422,0.000102
3,422x422,0.000102
3,422x422,0.000121
3,422x422,0.000134
3,422x422,0.000122
3,422x422,0.000117
3,422x422,0.000346
3,422x422,0.000168
3,422x422,0.000122
3,422x422,0.000119
3,422x422,0.000334
3,422x422,0.000224
3,422x422,0.000204
3,422x422,0.000193
3,422x422,0.000140
3,422x422,0.000134
3,422x422,0.000131
3,422x422,0.000131
3,422x422,0.000110
3,422x422,0.000131
3,422x422,0.000131
3,422x422,0.000136
