Spheres,Resolution,Time
3,605x605,0.000222
3,605x605,0.000223
3,605x605,0.000188
3,605x605,0.000183
3,605x605,0.000400
3,605x605,0.000244
3,605x605,0.000189
3,605x605,0.000311
3,605x605,0.000277
3,605x605,0.000231
3,605x605,0.000169
3,605x605,0.000176
3,605x605,0.000163
3,605x605,0.000155
3,605x605,0.000170
3,605x605,0.000173
3,605x605,0.000166
3,605x605,0.000178
3,605x605,0.000173
3,605x605,0.000162
3,605x605,0.000156
3,605x605,0.000164
3,605x605,0.000165
3,605x605,0.000175
3,605x605,0.000199
3,605x605,0.000207
3,605x605,0.000172
3,605x605,0.000165
3,605x605,0.000174
3,605x605,0.000202
3,605x605,0.000193
3,605x605,0.000170
3,605x605,0.000166
3,605x605,0.000172
3,605x605,0.000180
3,605x605,0.000168
3,605x605,0.000183
3,605x605,0.000162
3,605x605,0.000174
3,605x605,0.000179
3,605x605,0.000384
3,605x605,0.000217
3,605x605,0.000177
3,605x605,0.000369
3,605x605,0.000266
3,605x605,0.000216
3,605x605,0.000237
3,605x605,0.000160
3,605x605,0.000156
3,605x605,0.000162
