Spheres,Resolution,Time
3,953x953,0.000432
3,953x953,0.000351
3,953x953,0.000356
3,953x953,0.000583
3,953x953,0.000352
3,953x953,0.000346
3,953x953,0.000342
3,953x953,0.000342
3,953x953,0.000347
3,953x953,0.000377
3,953x953,0.000724
3,953x953,0.000586
3,953x953,0.000428
3,953x953,0.000424
3,953x953,0.000370
3,953x953,0.000525
3,953x953,0.000384
3,953x953,0.000360
3,953x953,0.000379
3,953x953,0.000376
3,953x953,0.000345
3,953x953,0.000341
3,953x953,0.000344
3,953x953,0.000340
3,953x953,0.000340
3,953x953,0.000343
3,953x953,0.000340
3,953x953,0.000715
3,953x953,0.000583
3,953x953,0.000426
3,953x953,0.000376
3,953x953,0.000352
3,953x953,0.000537
3,953x953,0.000347
3,953x953,0.000344
3,953x953,0.000340
3,953x953,0.000341
3,953x953,0.000345
3,953x953,0.000375
3,953x953,0.000371
3,953x953,0.000366
3,953x953,0.000342
3,953x953,0.000342
3,953x953,0.000341
3,953x953,0.000701
3,953x953,0.000591
3,953x953,0.000581
3,953x953,0.000387
3,953x953,0.000518
3,953x953,0.000345
