Spheres,Resolution,Time
3,541x541,0.000174
3,541x541,0.000134
3,541x541,0.000132
3,541x541,0.000173
3,541x541,0.000157
3,541x541,0.000162
3,541x541,0.000147
3,541x541,0.000141
3,541x541,0.000131
3,541x541,0.000131
3,541x541,0.000132
3,541x541,0.000132
3,541x541,0.000132
3,541x541,0.000134
3,541x541,0.000134
3,541x541,0.000133
3,541x541,0.000139
3,541x541,0.000177
3,541x541,0.000159
3,541x541,0.000146
3,541x541,0.000354
3,541x541,0.000235
3,541x541,0.000162
3,541x541,0.000144
3,541x541,0.000275
3,541x541,0.000236
3,541x541,0.000194
3,541x541,0.000193
3,541x541,0.000289
3,541x541,0.000160
3,541x541,0.000145
3,541x541,0.000143
3,541x541,0.000141
3,541x541,0.000139
3,541x541,0.000166
3,541x541,0.000158
3,541x541,0.000143
3,541x541,0.000142
3,541x541,0.000140
3,541x541,0.000141
3,541x541,0.000139
3,541x541,0.000142
3,541x541,0.000142
3,541x541,0.000138
3,541x541,0.000146
3,541x541,0.000137
3,541x541,0.000136
3,541x541,0.000137
3,541x541,0.000130
3,541x541,0.000136
