Spheres,Resolution,Time
3,888x888,0.000605
3,888x888,0.000558
3,888x888,0.000617
3,888x888,0.000389
3,888x888,0.000340
3,888x888,0.000517
3,888x888,0.000322
3,888x888,0.000312
3,888x888,0.000309
3,888x888,0.000301
3,888x888,0.000300
3,888x888,0.000303
3,888x888,0.000301
3,888x888,0.000303
3,888x888,0.000298
3,888x888,0.000300
3,888x888,0.000297
3,888x888,0.000299
3,888x888,0.000513
3,888x888,0.000528
3,888x888,0.000540
3,888x888,0.000363
3,888x888,0.000315
3,888x888,0.000309
3,888x888,0.000398
3,888x888,0.000315
3,888x888,0.000309
3,888x888,0.000304
3,888x888,0.000299
3,888x888,0.000302
3,888x888,0.000301
3,888x888,0.000297
3,888x888,0.000305
3,888x888,0.000304
3,888x888,0.000298
3,888x888,0.000296
3,888x888,0.000297
3,888x888,0.000296
3,888x888,0.000307
3,888x888,0.000571
3,888x888,0.000543
3,888x888,0.000523
3,888x888,0.000305
3,888x888,0.000305
3,888x888,0.000306
3,888x888,0.000309
3,888x888,0.000499
3,888x888,0.000305
3,888x888,0.000298
3,888x888,0.000298
