Spheres,Resolution,Time
3,190x190,0.000108
3,190x190,0.000073
3,190x190,0.000057
3,190x190,0.000053
3,190x190,0.000056
3,190x190,0.000056
3,190x190,0.000053
3,190x190,0.000054
3,190x190,0.000055
3,190x190,0.000057
3,190x190,0.000051
3,190x190,0.000056
3,190x190,0.000057
3,190x190,0.000054
3,190x190,0.000056
3,190x190,0.000060
3,190x190,0.000075
3,190x190,0.000068
3,190x190,0.000063
3,190x190,0.000062
3,190x190,0.000063
3,190x190,0.000058
3,190x190,0.000063
3,190x190,0.000061
3,190x190,0.000057
3,190x190,0.000059
3,190x190,0.000061
3,190x190,0.000056
3,190x190,0.000058
3,190x190,0.000059
3,190x190,0.000058
3,190x190,0.000057
3,190x190,0.000057
3,190x190,0.000059
3,190x190,0.000057
3,190x190,0.000058
3,190x190,0.000063
3,190x190,0.000066
3,190x190,0.000063
3,190x190,0.000063
3,190x190,0.000061
3,190x190,0.000060
3,190x190,0.000058
3,190x190,0.000059
3,190x190,0.000058
3,190x190,0.000058
3,190x190,0.000057
3,190x190,0.000057
3,190x190,0.000059
3,190x190,0.000058
