Spheres,Resolution,Time
3,519x519,0.000207
3,519x519,0.000131
3,519x519,0.000125
3,519x519,0.000127
3,519x519,0.000132
3,519x519,0.000132
3,519x519,0.000134
3,519x519,0.000133
3,519x519,0.000130
3,519x519,0.000122
3,519x519,0.000122
3,519x519,0.000126
3,519x519,0.000125
3,519x519,0.000123
3,519x519,0.000122
3,519x519,0.000121
3,519x519,0.000121
3,519x519,0.000123
3,519x519,0.000124
3,519x519,0.000123
3,519x519,0.000126
3,519x519,0.000124
3,519x519,0.000122
3,519x519,0.000125
3,519x519,0.000140
3,519x519,0.000134
3,519x519,0.000132
3,519x519,0.000343
3,519x519,0.000176
3,519x519,0.000139
3,519x519,0.000334
3,519x519,0.000227
3,519x519,0.000187
3,519x519,0.000183
3,519x519,0.000127
3,519x519,0.000121
3,519x519,0.000121
3,519x519,0.000122
3,519x519,0.000121
3,519x519,0.000121
3,519x519,0.000128
3,519x519,0.000122
3,519x519,0.000123
3,519x519,0.000121
3,519x519,0.000128
3,519x519,0.000132
3,519x519,0.000140
3,519x519,0.000133
3,519x519,0.000126
3,519x519,0.000121
