Spheres,Resolution,Time
3,421x421,0.000218
3,421x421,0.000123
3,421x421,0.000118
3,421x421,0.000115
3,421x421,0.000118
3,421x421,0.000116
3,421x421,0.000114
3,421x421,0.000117
3,421x421,0.000116
3,421x421,0.000111
3,421x421,0.000112
3,421x421,0.000118
3,421x421,0.000115
3,421x421,0.000116
3,421x421,0.000120
3,421x421,0.000115
3,421x421,0.000111
3,421x421,0.000110
3,421x421,0.000107
3,421x421,0.000106
3,421x421,0.000106
3,421x421,0.000105
3,421x421,0.000106
3,421x421,0.000107
3,421x421,0.000105
3,421x421,0.000106
3,421x421,0.000106
3,421x421,0.000105
3,421x421,0.000106
3,421x421,0.000106
3,421x421,0.000121
3,421x421,0.000131
3,421x421,0.000111
3,421x421,0.000108
3,421x421,0.000110
3,421x421,0.000107
3,421x421,0.000106
3,421x421,0.000105
3,421x421,0.000110
3,421x421,0.000109
3,421x421,0.000109
3,421x421,0.000191
3,421x421,0.000128
3,421x421,0.000120
3,421x421,0.000143
3,421x421,0.000239
3,421x421,0.000166
3,421x421,0.000122
3,421x421,0.000114
3,421x421,0.000289
